Ёи╫╩й╠╪Д	Ёи╫╩╪ш	╪ш╦Я╠Д╤╞	Ёи╫╩а©(йж)	Ёи╫╩╤Н(т╙)	птжй
10:13:36	7.13	--	92	65596	бТел
10:13:33	7.13	--	124	88412	бТел
10:13:29	7.13	--	112	79856	бТел
10:13:26	7.13	--	106	76191	бРел
10:13:24	7.13	--	312	222456	бРел
10:13:20	7.13	--	74	52762	бРел
10:13:17	7.13	0.01	765	545445	бРел
10:13:14	7.12	--	485	345320	бТел
10:13:11	7.12	-0.01	347	247064	бТел
10:13:09	7.13	0.01	454	323702	бРел
10:13:06	7.12	--	447	318264	бТел
10:13:03	7.12	--	737	524744	бТел
10:13:00	7.12	-0.01	482	343184	бТел
10:12:56	7.13	--	199	141887	бРел
10:12:53	7.13	--	102	72726	бРел
10:12:51	7.13	0.01	302	215326	бРел
10:12:47	7.12	-0.01	1261	897832	бТел
10:12:44	7.13	--	876	624588	бРел
10:12:41	7.13	--	642	457746	бРел
10:12:38	7.13	0.01	216	154008	бРел
10:12:35	7.12	-0.01	213	151656	бТел
10:12:33	7.13	--	687	489831	бРел
10:12:30	7.13	0.01	253	180389	бРел
10:12:27	7.12	--	209	148808	бТел
10:12:23	7.12	--	167	118904	бТел
10:12:20	7.12	-0.01	72	51264	бТел
10:12:18	7.13	--	39	27807	бРел
10:12:14	7.13	--	35	24955	бРел
10:12:12	7.13	--	203	144739	бРел
10:12:08	7.13	--	74	52762	бТел
10:12:04	7.13	--	3363	2397819	бТел
10:12:02	7.13	-0.01	389	277357	бТел
10:12:00	7.14	0.01	725	517650	бРел
10:11:56	7.13	-0.01	567	404271	бТел
10:11:54	7.14	0.01	32	22848	бРел
10:11:50	7.13	-0.01	200	142600	бТел
10:11:47	7.14	0.01	176	125664	бРел
10:11:44	7.13	--	120	85560	бТел
10:11:41	7.13	--	49	34937	бТел
10:11:38	7.13	-0.01	277	197501	бТел
10:11:35	7.14	--	89	63546	бРел
10:11:33	7.14	--	784	559776	бРел
10:11:30	7.14	--	245	174930	бРел
10:11:27	7.14	0.01	523	373422	бРел
10:11:23	7.13	--	577	411401	бТел
10:11:20	7.13	-0.01	120	85560	бТел
10:11:17	7.14	--	533	380562	бРел
10:11:15	7.14	--	659	470526	бРел
10:11:12	7.14	--	51	36414	бРел
10:11:09	7.14	--	129	92106	бРел
10:11:06	7.14	--	7	4998	бРел
10:11:02	7.14	-0.01	909	649297	бТел
10:10:59	7.15	0.01	5917	4230655	бРел
10:10:57	7.14	--	17	12138	бТел
10:10:53	7.14	--	5	3570	бТел
10:10:51	7.14	-0.01	408	291312	бТел
10:10:47	7.15	--	1	715	бРел
10:10:44	7.15	--	126	90090	бРел
10:10:41	7.15	--	175	125125	бРел
10:10:38	7.15	0.01	59	42185	бРел
10:10:35	7.14	--	48	34272	бТел
10:10:31	7.14	--	41	29274	бТел
10:10:28	7.14	-0.01	21	14994	бТел
10:10:26	7.15	--	325	232375	бРел
10:10:23	7.15	0.01	937	669955	бРел
10:10:20	7.14	-0.01	33	23562	бТел
10:10:17	7.15	0.01	140	100100	бРел
10:10:12	7.14	-0.01	73	52122	бТел
10:10:10	7.15	--	31	22165	бРел
10:10:08	7.15	--	119	85085	бРел
10:10:05	7.15	--	479	342485	бРел
10:10:02	7.15	--	334	238810	бРел
10:09:58	7.15	--	164	117260	бРел
10:09:55	7.15	--	24	17160	бРел
10:09:53	7.15	-0.01	46	32890	жпптел
10:09:50	7.16	0.01	71	50836	бРел
10:09:47	7.15	0.01	65	46475	жпптел
10:09:44	7.14	-0.01	401	286314	бТел
10:09:41	7.15	--	54	38610	бТел
10:09:37	7.15	--	77	55055	бТел
10:09:34	7.15	--	732	523380	бРел
10:09:32	7.15	--	320	228800	бРел
10:09:27	7.15	--	65	46475	бРел
10:09:25	7.15	--	519	371085	бТел
10:09:23	7.15	--	233	166595	бТел
10:09:19	7.15	--	204	146303	бРел
10:09:16	7.15	0.01	53	37895	бРел
10:09:14	7.14	-0.01	30	21420	бТел
10:09:11	7.15	--	186	132990	бРел
10:09:07	7.15	--	149	106535	бРел
10:09:05	7.15	--	204	145860	бРел
10:09:02	7.15	--	1047	748605	бРел
10:08:59	7.15	--	711	508651	бТел
10:08:56	7.15	-0.01	508	363220	бТел
10:08:53	7.16	0.01	144	103104	бРел
10:08:50	7.15	-0.01	71	50765	бТел
10:08:47	7.16	--	16	11456	бРел
10:08:44	7.16	--	638	456808	бРел
10:08:40	7.16	--	44	31504	бРел
10:08:38	7.16	--	203	145348	бРел
10:08:35	7.16	0.01	5060	3622960	бРел
10:08:32	7.15	-0.01	828	592020	бТел
10:08:28	7.16	--	42	30072	бРел
10:08:26	7.16	0.01	349	249884	бРел
10:08:22	7.15	-0.01	4	2860	бТел
10:08:20	7.16	--	47	33652	бРел
10:08:17	7.16	0.01	73	52268	бРел
10:08:14	7.15	-0.01	218	155870	бТел
10:08:11	7.16	--	15	10740	бРел
10:08:08	7.16	0.01	67	47972	бРел
10:08:05	7.15	-0.01	13	9295	бТел
10:08:02	7.16	--	232	166112	бРел
10:07:59	7.16	--	39	27924	бРел
10:07:56	7.16	0.01	199	142484	бРел
10:07:52	7.15	--	30	21450	бТел
10:07:50	7.15	-0.01	425	303875	бТел
10:07:47	7.16	--	54	38664	бРел
10:07:43	7.16	--	6	4296	бРел
10:07:40	7.16	--	42	30072	бРел
10:07:38	7.16	--	418	299288	бТел
10:07:35	7.16	--	72	51552	бТел
10:07:31	7.16	--	33	23628	бТел
10:07:29	7.16	--	30	21480	бТел
10:07:25	7.16	--	65	46540	бТел
10:07:23	7.16	--	97	69452	бТел
10:07:18	7.16	0.01	37	26492	бРел
10:07:17	7.15	-0.01	41	29315	бТел
10:07:14	7.16	--	43	30788	бРел
10:07:11	7.16	--	407	291412	бРел
10:07:08	7.16	0.01	50	35800	бРел
10:07:05	7.15	-0.01	63	45045	бТел
10:07:01	7.16	0.01	241	172556	бРел
10:06:57	7.15	--	128	91520	бТел
10:06:54	7.15	-0.01	849	607035	бТел
10:06:51	7.16	--	126	90216	бРел
10:06:48	7.16	--	30	21480	бРел
10:06:45	7.16	--	116	83056	бРел
10:06:41	7.16	0.01	94	67304	бРел
10:06:38	7.15	-0.01	5020	3589300	бТел
10:06:38	7.16	--	173	123868	бТел
10:06:33	7.16	-0.01	1454	1041064	бТел
10:06:29	7.17	0.01	1	717	бРел
10:06:27	7.16	--	1083	775428	бТел
10:06:25	7.16	--	44	31504	бТел
10:06:23	7.16	0.01	244	174704	бРел
10:06:19	7.15	-0.01	430	307450	бТел
10:06:14	7.16	0.01	54	38664	бРел
10:06:11	7.15	-0.01	40	28600	бТел
10:06:10	7.16	--	924	661584	бРел
10:06:06	7.16	0.01	111	79476	бРел
10:06:04	7.15	-0.01	3024	2162160	бТел
10:06:02	7.16	0.01	636	455376	бРел
10:05:59	7.15	-0.01	412	294580	бТел
10:05:53	7.16	--	94	67304	бРел
10:05:51	7.16	--	68	48688	бРел
10:05:47	7.16	--	504	360864	бРел
10:05:44	7.16	--	93	66588	бРел
10:05:41	7.16	--	481	344396	бРел
10:05:39	7.16	--	250	179000	бРел
10:05:36	7.16	-0.01	473	338668	бТел
10:05:32	7.17	0.01	50	35850	бРел
10:05:30	7.16	--	5	3580	бТел
10:05:26	7.16	0.01	254	181864	бРел
10:05:23	7.15	-0.01	132	94380	бТел
10:05:20	7.16	--	102	73032	бРел
10:05:17	7.16	--	87	62292	бРел
10:05:14	7.16	--	170	121720	бРел
10:05:11	7.16	0.01	15	10740	бРел
10:05:08	7.15	--	180	128700	бТел
10:05:05	7.15	--	40	29029	бТел
10:05:03	7.15	-0.01	2006	1434290	бТел
10:04:59	7.16	--	11	7876	бТел
10:04:56	7.16	--	22	15752	бТел
10:04:53	7.16	--	20	14320	бТел
10:04:50	7.16	0.01	1349	965884	бРел
10:04:47	7.15	--	465	332475	бТел
10:04:44	7.15	--	32	22880	бТел
10:04:41	7.15	-0.01	168	120120	бТел
10:04:38	7.16	--	223	159668	бРел
10:04:35	7.16	0.01	11	7876	бРел
10:04:32	7.15	--	99	70785	бТел
10:04:30	7.15	-0.01	98	70070	бТел
10:04:26	7.16	--	10	7160	бРел
10:04:23	7.16	0.01	1670	1195720	бРел
10:04:20	7.15	-0.01	183	130845	бТел
10:04:17	7.16	0.01	17	12172	бРел
10:04:15	7.15	-0.01	119	85085	бТел
10:04:11	7.16	0.01	26	18616	бРел
10:04:08	7.15	-0.01	70	50050	бТел
10:04:05	7.16	--	60	42960	бРел
10:04:02	7.16	0.01	134	95944	бРел
10:03:59	7.15	-0.01	915	654225	бТел
10:03:56	7.16	0.01	169	121004	бРел
10:03:54	7.15	-0.01	300	214500	бТел
10:03:50	7.16	--	191	136756	бРел
10:03:47	7.16	0.01	121	86636	бРел
10:03:45	7.15	-0.01	71	50765	бТел
10:03:41	7.16	0.01	23	16468	бРел
10:03:38	7.15	--	286	204490	бТел
10:03:36	7.15	-0.01	842	602030	бТел
10:03:33	7.16	0.01	309	221244	бРел
10:03:28	7.15	--	1617	1156155	бТел
10:03:26	7.15	--	264	188760	бТел
10:03:22	7.15	-0.01	779	556985	бТел
10:03:21	7.16	0.01	499	357284	бРел
10:03:17	7.15	-0.01	1187	848705	бТел
10:03:14	7.16	--	20	14320	бРел
10:03:12	7.16	--	404	289264	бРел
10:03:08	7.16	--	153	109548	бРел
10:03:06	7.16	0.01	574	410984	бРел
10:03:03	7.15	-0.01	341	243815	бТел
10:02:59	7.16	0.01	138	98808	бРел
10:02:56	7.15	--	143	102245	бТел
10:02:54	7.15	-0.01	2313	1653795	бТел
10:02:51	7.16	0.01	501	358716	бРел
10:02:47	7.15	-0.01	253	180895	бТел
10:02:44	7.16	--	150	107400	бРел
10:02:41	7.16	0.01	66	47256	бРел
10:02:38	7.15	-0.01	2076	1484340	бТел
10:02:34	7.16	--	178	127448	бРел
10:02:33	7.16	--	95	68020	бРел
10:02:29	7.16	0.01	133	95228	бРел
10:02:26	7.15	-0.01	1008	720720	бТел
10:02:24	7.16	--	290	207640	бРел
10:02:20	7.16	--	379	271364	бРел
10:02:17	7.16	--	35	25060	бРел
10:02:15	7.16	--	81	57996	бРел
10:02:11	7.16	--	5	3580	бРел
10:02:08	7.16	--	29	20764	бРел
10:02:06	7.16	-0.01	1009	722444	бТел
10:02:02	7.17	--	661	473937	бРел
10:01:59	7.17	--	40	28680	бРел
10:01:56	7.17	--	5082	3643794	бРел
10:01:54	7.17	--	139	99663	бРел
10:01:50	7.17	--	106	76002	бРел
10:01:47	7.17	--	123	88191	бРел
10:01:44	7.17	0.01	368	263856	бРел
10:01:41	7.16	-0.01	169	121004	бТел
10:01:38	7.17	--	50	35850	бРел
10:01:35	7.17	--	246	176382	бТел
10:01:33	7.17	--	1501	1076217	бРел
10:01:30	7.17	--	110	78870	бРел
10:01:27	7.17	--	343	245931	бРел
10:01:23	7.17	--	156	111852	бРел
10:01:20	7.17	--	1557	1116369	бРел
10:01:17	7.17	--	36	25812	бРел
10:01:15	7.17	0.01	293	210081	бРел
10:01:10	7.16	--	21	15036	бТел
10:01:08	7.16	-0.01	270	193320	бТел
10:01:05	7.17	--	255	182835	бРел
10:01:02	7.17	--	146	104682	бРел
10:00:59	7.17	--	19	13623	бРел
10:00:55	7.17	--	69	49473	бРел
10:00:53	7.17	--	118	84606	бРел
10:00:50	7.17	-0.01	75	53775	бТел
10:00:48	7.18	0.01	5193	3728574	бРел
10:00:45	7.17	--	83	59511	бТел
10:00:40	7.17	--	1572	1127124	бТел
10:00:39	7.17	--	347	248799	бРел
10:00:36	7.17	--	259	185703	бТел
10:00:32	7.17	--	109	78153	бТел
10:00:29	7.17	--	426	305442	бТел
10:00:27	7.17	-0.01	91	65247	бТел
10:00:23	7.18	0.01	70	50260	бРел
10:00:20	7.17	--	130	93210	бТел
10:00:17	7.17	-0.01	220	157740	бТел
10:00:13	7.18	0.01	441	316638	бРел
10:00:11	7.17	-0.01	32	22944	бТел
10:00:08	7.18	0.01	548	393464	бРел
10:00:05	7.17	-0.01	47	33699	жпптел
10:00:02	7.18	0.01	570	409260	бРел
09:59:59	7.17	-0.01	4989	3577113	бТел
09:59:56	7.18	0.01	62	44516	бРел
09:59:53	7.17	-0.01	28	20076	бТел
09:59:50	7.18	0.01	415	297970	бРел
09:59:46	7.17	-0.01	53	38001	бТел
09:59:44	7.18	--	109	78262	бРел
09:59:41	7.18	--	185	132830	бРел
09:59:38	7.18	--	19	13642	бРел
09:59:35	7.18	--	300	215400	бРел
09:59:33	7.18	--	309	221862	бРел
09:59:30	7.18	0.01	529	379822	бРел
09:59:26	7.17	--	86	61662	бТел
09:59:23	7.17	-0.01	148	106116	бТел
09:59:20	7.18	--	50	35900	бРел
09:59:17	7.18	0.01	422	302996	бРел
09:59:14	7.17	-0.01	365	261705	бТел
09:59:11	7.18	--	77	55286	бРел
09:59:07	7.18	--	65	46670	бРел
09:59:06	7.18	0.01	22	15796	бРел
09:59:02	7.17	--	203	145551	бТел
09:58:59	7.17	-0.01	77	55209	бТел
09:58:57	7.18	--	155	111290	бРел
09:58:53	7.18	--	23	16514	бРел
09:58:51	7.18	--	45	32310	бРел
09:58:47	7.18	--	177	127086	бРел
09:58:44	7.18	0.01	90	64620	бРел
09:58:41	7.17	-0.01	167	119739	бТел
09:58:38	7.18	--	307	220426	бРел
09:58:35	7.18	0.01	522	374796	бРел
09:58:31	7.17	--	144	103248	бТел
09:58:29	7.17	-0.01	42	30114	бТел
09:58:26	7.18	--	52	37336	бРел
09:58:23	7.18	--	704	505472	бРел
09:58:20	7.18	0.01	780	560040	бРел
09:58:17	7.17	-0.01	168	120456	бТел
09:58:14	7.18	0.01	60	43080	бРел
09:58:11	7.17	-0.01	4639	3326163	бТел
09:58:08	7.18	0.01	61	43798	бРел
09:58:05	7.17	-0.01	273	195741	бТел
09:58:02	7.18	0.01	82	58876	бРел
09:57:59	7.17	-0.01	296	212232	бТел
09:57:57	7.18	--	35	25130	бРел
09:57:54	7.18	0.01	54	38772	бРел
09:57:50	7.17	-0.01	57	40869	бТел
09:57:47	7.18	--	46	33028	бРел
09:57:44	7.18	--	70	50260	бРел
09:57:41	7.18	--	128	91904	бРел
09:57:38	7.18	0.01	5	3590	бРел
09:57:35	7.17	--	665	476805	бТел
09:57:32	7.17	-0.01	134	96078	бТел
09:57:29	7.18	0.01	5105	3665390	бРел
09:57:26	7.17	-0.01	45	32265	бТел
09:57:23	7.18	--	194	139292	бРел
09:57:20	7.18	--	323	231914	бРел
09:57:17	7.18	0.01	177	127086	бРел
09:57:14	7.17	-0.01	198	141966	бТел
09:57:11	7.18	--	904	649072	бРел
09:57:08	7.18	--	135	96930	бРел
09:57:05	7.18	--	160	114880	бРел
09:57:02	7.18	--	47	33746	бРел
09:56:59	7.18	0.01	270	193860	бРел
09:56:56	7.17	-0.01	369	264573	бТел
09:56:53	7.18	--	306	219708	бРел
09:56:50	7.18	--	148	106264	бРел
09:56:47	7.18	--	100	71800	бРел
09:56:44	7.18	--	157	112726	бРел
09:56:42	7.18	--	40	28720	бРел
09:56:38	7.18	--	91	65338	бРел
09:56:36	7.18	--	87	62466	бРел
09:56:32	7.18	--	432	310176	бТел
09:56:29	7.18	--	643	461674	бТел
09:56:26	7.18	--	6	4308	бТел
09:56:23	7.18	-0.01	20	14360	бТел
09:56:20	7.19	0.01	228	163932	бРел
09:56:16	7.18	-0.01	65	46670	бТел
09:56:15	7.19	0.01	31	22289	бРел
09:56:11	7.18	--	1701	1221318	бРел
09:56:08	7.18	0.01	357	256326	бРел
09:56:06	7.17	-0.01	200	143400	бТел
09:56:02	7.18	--	135	96930	бРел
09:56:00	7.18	--	121	86878	бРел
09:55:55	7.18	--	76	54568	бРел
09:55:53	7.18	--	44	31592	бРел
09:55:49	7.18	--	5067	3638106	бТел
09:55:47	7.18	-0.01	678	486804	бТел
09:55:44	7.19	--	923	663637	бРел
09:55:41	7.19	--	99	71181	бТел
09:55:38	7.19	--	1672	1202168	бРел
09:55:35	7.19	--	51	36669	бРел
09:55:33	7.19	--	174	125106	бРел
09:55:29	7.19	--	49	35231	бРел
09:55:26	7.19	--	306	220014	бРел
09:55:23	7.19	--	84	60396	бРел
09:55:20	7.19	--	138	99222	бРел
09:55:17	7.19	--	106	76214	бТел
09:55:14	7.19	--	69	49611	бТел
09:55:11	7.19	--	249	179031	бРел
09:55:08	7.19	--	199	143081	бРел
09:55:05	7.19	-0.01	685	492515	бТел
09:55:02	7.2	--	338	243360	бРел
09:54:59	7.2	--	210	151200	бРел
09:54:56	7.2	--	54	38880	бРел
09:54:54	7.2	--	19	13680	бРел
09:54:51	7.2	--	134	96480	бРел
09:54:47	7.2	--	124	89280	бТел
09:54:45	7.2	-0.01	231	166320	бТел
09:54:41	7.21	--	5153	3715313	бРел
09:54:38	7.21	0.01	36	25956	бРел
09:54:35	7.2	--	279	200880	бТел
09:54:33	7.2	--	99	71280	бТел
09:54:29	7.2	--	848	610560	бТел
09:54:25	7.2	--	672	483840	бТел
09:54:24	7.2	--	927	667440	бТел
09:54:20	7.2	--	35	25200	бТел
09:54:17	7.2	--	161	115920	бТел
09:54:14	7.2	--	676	486720	бТел
09:54:11	7.2	--	47	33840	бТел
09:54:08	7.2	--	29	20880	бТел
09:54:06	7.2	--	62	44640	бТел
09:54:02	7.2	--	378	272160	бТел
09:53:59	7.2	--	888	639360	бРел
09:53:56	7.2	--	62	44640	бРел
09:53:53	7.2	--	204	146880	бРел
09:53:50	7.2	--	667	480240	бРел
09:53:47	7.2	--	100	72000	бРел
09:53:44	7.2	--	322	231840	бРел
09:53:41	7.2	--	54	38880	бРел
09:53:38	7.2	-0.01	675	486000	бТел
09:53:35	7.21	0.01	246	177366	бРел
09:53:31	7.2	--	78	56160	бРел
09:53:29	7.2	--	215	154800	бРел
09:53:26	7.2	--	179	128880	бРел
09:53:23	7.2	--	604	434880	бТел
09:53:19	7.2	--	16	11520	бТел
09:53:17	7.2	--	159	114480	бРел
09:53:14	7.2	--	250	180000	бРел
09:53:11	7.2	--	189	136080	бРел
09:53:08	7.2	--	599	431280	бРел
09:53:05	7.2	--	228	164160	бРел
09:53:01	7.2	--	310	223200	бРел
09:52:59	7.2	--	54	38880	бРел
09:52:56	7.2	--	112	80640	бРел
09:52:53	7.2	--	64	46080	бРел
09:52:50	7.2	--	1901	1368720	бРел
09:52:48	7.2	-0.01	931	670320	бТел
09:52:44	7.21	0.01	843	607803	бРел
09:52:42	7.2	--	368	264960	бТел
09:52:38	7.2	--	221	159120	бТел
09:52:35	7.2	-0.01	12	8640	бТел
09:52:32	7.21	0.01	88	63448	бРел
09:52:29	7.2	--	49	35280	бТел
09:52:26	7.2	-0.01	50	36000	бТел
09:52:21	7.21	0.01	92	66332	бРел
09:52:20	7.2	--	1055	759600	бРел
09:52:17	7.2	--	318	228960	бРел
09:52:14	7.2	--	129	92880	бРел
09:52:10	7.2	-0.01	225	162000	бТел
09:52:08	7.21	0.01	87	62727	бРел
09:52:05	7.2	--	8	5760	бТел
09:52:02	7.2	--	524	377280	бТел
09:51:58	7.2	--	253	182160	бТел
09:51:55	7.2	--	216	155520	бТел
09:51:52	7.2	--	71	51120	бТел
09:51:50	7.2	--	243	174960	бТел
09:51:46	7.2	-0.01	156	112320	бТел
09:51:44	7.21	0.01	59	42539	бРел
09:51:41	7.2	--	840	604800	бРел
09:51:38	7.2	--	122	87840	бРел
09:51:33	7.2	0.01	642	462240	бРел
09:51:31	7.19	-0.01	839	603241	бТел
09:51:29	7.2	--	959	690480	бТел
09:51:25	7.2	-0.01	6	4320	бТел
09:51:22	7.21	0.01	90	64890	бРел
09:51:20	7.2	-0.01	332	239040	бТел
09:51:17	7.21	0.01	76	54796	бРел
09:51:14	7.2	--	1182	851040	бТел
09:51:11	7.2	--	70	50400	бТел
09:51:06	7.2	--	6	4320	бТел
09:51:05	7.2	-0.01	69	49680	бТел
09:51:02	7.21	--	64	46144	бРел
09:50:59	7.21	0.01	285	205485	бРел
09:50:56	7.2	--	83	59760	бТел
09:50:53	7.2	-0.01	216	155520	бТел
09:50:50	7.21	0.01	702	506142	бРел
09:50:45	7.2	--	7	5040	бТел
09:50:44	7.2	--	106	76320	бТел
09:50:41	7.2	0.01	15	10800	жпптел
09:50:38	7.19	-0.01	1916	1377604	бТел
09:50:35	7.2	--	18	12960	бРел
09:50:32	7.2	0.01	114	82080	бРел
09:50:29	7.19	-0.01	307	220733	бТел
09:50:26	7.2	--	19	13982	бРел
09:50:23	7.2	--	300	216000	бРел
09:50:20	7.2	--	16	11520	бРел
09:50:17	7.2	--	469	337680	бРел
09:50:14	7.2	--	476	342720	бРел
09:50:11	7.2	--	195	140400	бРел
09:50:08	7.2	--	128	92160	бРел
09:50:05	7.2	--	176	126720	бРел
09:50:02	7.2	0.01	285	205200	бРел
09:49:59	7.19	-0.01	471	338649	бТел
09:49:56	7.2	--	227	163440	бРел
09:49:53	7.2	--	614	442080	бРел
09:49:50	7.2	0.01	83	59760	бРел
09:49:46	7.19	-0.01	230	165370	бТел
09:49:44	7.2	--	496	357120	бРел
09:49:41	7.2	0.01	323	232560	бРел
09:49:38	7.19	-0.01	989	711091	бТел
09:49:35	7.2	0.01	80	57600	бРел
09:49:32	7.19	--	276	198444	бТел
09:49:28	7.19	--	44	31636	бТел
09:49:25	7.19	--	207	148833	бТел
09:49:22	7.19	--	7	5033	бТел
09:49:18	7.19	--	7	5033	бТел
09:49:17	7.19	--	102	73338	бРел
09:49:12	7.19	0.01	60	43140	бРел
09:49:11	7.18	-0.02	498	357564	бТел
09:49:05	7.2	0.01	16	11520	бРел
09:49:03	7.19	--	267	191973	бТел
09:49:00	7.19	-0.01	79	56801	бТел
09:48:58	7.2	0.01	115	82800	бРел
09:48:54	7.19	--	146	104974	бРел
09:48:52	7.19	--	251	180469	бРел
09:48:48	7.19	--	72	51768	бРел
09:48:44	7.19	--	47	33793	бРел
09:48:41	7.19	0.01	469	337211	бРел
09:48:39	7.18	-0.01	68	48824	бТел
09:48:36	7.19	--	933	670827	бРел
09:48:34	7.19	--	95	68305	бРел
09:48:30	7.19	--	261	187659	бРел
09:48:26	7.19	--	180	129420	бРел
09:48:24	7.19	--	62	44578	бРел
09:48:22	7.19	--	99	71181	бРел
09:48:18	7.19	--	377	271063	бТел
09:48:15	7.19	--	28	20132	бТел
09:48:11	7.19	--	52	37388	бТел
09:48:08	7.19	--	209	150271	бРел
09:48:06	7.19	--	167	120073	бРел
09:48:02	7.19	--	185	133015	бРел
09:47:59	7.19	--	181	130139	бРел
09:47:56	7.19	--	92	66148	бРел
09:47:53	7.19	--	78	56082	бТел
09:47:50	7.19	--	428	307732	бТел
09:47:47	7.19	-0.01	69	49611	бТел
09:47:45	7.2	0.01	2449	1763280	бРел
09:47:41	7.19	--	51	36669	бТел
09:47:39	7.19	-0.01	276	198444	бТел
09:47:35	7.2	0.01	548	394560	бРел
09:47:32	7.19	--	477	342963	бТел
09:47:29	7.19	-0.01	335	240865	бТел
09:47:26	7.2	--	267	192240	бРел
09:47:23	7.2	0.01	336	241920	бРел
09:47:20	7.19	-0.01	52	37388	бТел
09:47:17	7.2	--	61	43920	бРел
09:47:14	7.2	-0.01	3404	2450880	бТел
09:47:11	7.21	0.01	135	97335	бРел
09:47:08	7.2	--	960	691200	бТел
09:47:05	7.2	-0.01	125	90000	бТел
09:47:02	7.21	--	85	61285	бРел
09:46:59	7.21	--	134	96614	бРел
09:46:57	7.21	--	603	434763	бТел
09:46:54	7.21	--	101	72821	бТел
09:46:50	7.21	--	287	206927	бТел
09:46:48	7.21	--	170	122570	бТел
09:46:44	7.21	-0.01	33	23793	бТел
09:46:42	7.22	0.01	230	166060	бРел
09:46:38	7.21	-0.01	1060	764260	бТел
09:46:35	7.22	0.01	84	60648	бРел
09:46:32	7.21	--	16	11536	бТел
09:46:30	7.21	--	1131	815451	бТел
09:46:26	7.21	--	395	284795	бРел
09:46:23	7.21	--	28	20188	бРел
09:46:20	7.21	--	276	198996	бРел
09:46:17	7.21	--	284	204764	бРел
09:46:15	7.21	--	191	137711	бРел
09:46:12	7.21	--	262	188902	бРел
09:46:09	7.21	--	915	659715	бТел
09:46:05	7.21	-0.01	54	38934	бТел
09:46:03	7.22	0.01	92	66424	бРел
09:46:00	7.21	--	122	87962	бТел
09:45:56	7.21	--	2020	1456420	бТел
09:45:53	7.21	-0.01	78	56238	бРел
09:45:50	7.22	0.01	431	311182	бРел
09:45:48	7.21	--	300	216300	бРел
09:45:44	7.21	--	66	47586	бРел
09:45:42	7.21	-0.01	208	149968	бТел
09:45:38	7.22	0.01	679	490238	бРел
09:45:35	7.21	--	270	194670	бРел
09:45:32	7.21	-0.01	223	160783	бТел
09:45:29	7.22	--	91	65702	бРел
09:45:26	7.22	--	105	75810	бРел
09:45:24	7.22	--	498	359556	бРел
09:45:20	7.22	--	413	298186	бРел
09:45:18	7.22	0.01	328	236816	бРел
09:45:15	7.21	-0.01	1065	767865	бТел
09:45:12	7.22	0.01	623	449806	бРел
09:45:09	7.21	-0.01	840	605640	бТел
09:45:06	7.22	0.01	202	145844	бРел
09:45:02	7.21	--	186	134106	бТел
09:44:59	7.21	--	304	219184	бТел
09:44:56	7.21	--	288	207648	бТел
09:44:53	7.21	-0.01	665	479465	бТел
09:44:50	7.22	0.01	690	498180	бРел
09:44:48	7.21	--	538	387898	бТел
09:44:44	7.21	-0.01	121	87241	бТел
09:44:42	7.22	0.01	691	498902	бРел
09:44:39	7.21	-0.01	554	399434	бТел
09:44:35	7.22	--	758	547276	бРел
09:44:33	7.22	--	736	531392	бРел
09:44:29	7.22	--	357	257754	бРел
09:44:27	7.22	--	260	187720	бРел
09:44:24	7.22	--	313	225986	бРел
09:44:21	7.22	0.01	1058	763876	бРел
09:44:17	7.21	-0.02	678	488838	бТел
09:44:15	7.23	--	336	242928	бРел
09:44:11	7.23	--	952	688296	бРел
09:44:08	7.23	--	1904	1376592	бРел
09:44:06	7.23	--	1691	1222643	бРел
09:44:03	7.23	0.01	1284	928332	бРел
09:43:59	7.22	-0.01	1554	1122659	бТел
09:43:56	7.23	--	789	570447	бРел
09:43:53	7.23	--	1882	1360686	бРел
09:43:50	7.23	--	1660	1200180	бРел
09:43:47	7.23	--	277	200271	бРел
09:43:45	7.23	0.01	371	268233	бРел
09:43:41	7.22	--	373	269306	бТел
09:43:38	7.22	-0.01	948	684456	жпптел
09:43:35	7.23	0.01	2951	2133573	бРел
09:43:32	7.22	--	328	236816	бРел
09:43:29	7.22	0.01	1411	1018742	бРел
09:43:26	7.21	--	240	173040	бТел
09:43:23	7.21	--	270	194670	бТел
09:43:20	7.21	--	893	643853	бРел
09:43:17	7.21	--	1997	1439837	бРел
09:43:14	7.21	--	589	424669	бРел
09:43:11	7.21	--	144	103824	бРел
09:43:09	7.21	0.02	3347	2413187	бРел
09:43:05	7.19	-0.01	52	37388	бТел
09:43:03	7.2	0.01	117	84240	бРел
09:43:00	7.19	--	163	117197	бТел
09:42:56	7.19	--	3	2157	бТел
09:42:54	7.19	--	183	131577	бРел
09:42:50	7.19	--	818	588142	бРел
09:42:46	7.19	--	788	566572	бРел
09:42:44	7.19	0.01	145	104255	бРел
09:42:41	7.18	--	345	247710	бТел
09:42:38	7.18	--	444	318792	бТел
09:42:36	7.18	--	70	50260	бТел
09:42:32	7.18	--	230	165140	бТел
09:42:30	7.18	--	151	108418	бТел
09:42:27	7.18	--	52	37336	бТел
09:42:23	7.18	--	230	165140	бТел
09:42:20	7.18	--	92	66056	бТел
09:42:17	7.18	--	97	69646	бТел
09:42:15	7.18	--	199	142882	бТел
09:42:11	7.18	-0.01	65	46670	бТел
09:42:08	7.19	0.02	210	150990	бРел
